4.01499986649 45.5266189575
228.214996338 37.0467643738
439.619995117 34.8774490356
541.039001465 34.0522079468
173.848007202 37.391582489
155.162002563 38.0973052979
340.960998535 37.2051200867
27.9909992218 42.8983345032
22.5709991455 43.34400177
23.3780002594 43.1633300781
20.545999527 43.3991470337
14.9020004272 43.9847106934
170.404006958 39.3632736206
0 50
0 50
0 50
14.2600002289 44.4102058411
17.8560009003 43.7778625488
4.67999982834 46.1716194153
81.8000030518 40.5625152588
56.3819999695 41.4587783813
0.00400000018999 49.18334198
161.988006592 39.1791725159
343.010986328 36.9336853027
209.882995605 38.2035179138
46.8390007019 41.6407356262
52.6879997253 41.4986877441
159.852996826 39.2263793945
21.263999939 43.261177063
65.9410018921 40.812702179
243.968994141 38.1644668579
214.244995117 38.7991676331
260.135986328 38.8232002258
91.2040023804 41.1188964844
89.8349990845 41.3068618774
17.3180007935 44.441318512
19.0289993286 44.3044204712
57.9720001221 42.1971168518
24.4580001831 43.7137069702
47.7989997864 42.2391738892
104.589996338 40.6277427673
109.456001282 40.2844276428
2.72199988365 47.1431999207
2.57899999619 47.027545929
26.6870002747 43.0620536804
186.419998169 38.7341537476
64.0299987793 40.8918800354
54.4099998474 41.0199813843
438.813995361 35.4316864014
189.929992676 37.4945755005
23.1560001373 42.3900184631
6.53599977493 44.9144477844
1.18400001526 47.6083908081
50.0069999695 40.7092819214
91.6940002441 39.2411842346
99.0999984741 39.0836906433
387.009002686 35.7715682983
346.25100708 36.7684669495
0 50
1.03999996185 47.9456939697
41.7309989929 41.6868667603
158.837005615 38.6427459717
141.708999634 38.8777008057
88.1340026855 39.9288864136
392.619995117 36.3519821167
393.225006104 35.5239524841
0.662000000477 47.0181045532
65.3170013428 39.570980072
262.720001221 35.569442749
90.1119995117 38.1696166992
107.323997498 37.9011878967
553.624023438 33.3218078613
17.3880004883 42.1363945007
205.651000977 35.8297157288
0.0740000009537 49.1955718994
27.1200008392 41.1888465881
185.132995605 36.8242530823
0.331999987364 47.7422828674
127.267997742 38.027141571
75.7939987183 39.6413612366
111.682998657 38.9358482361
81.9879989624 40.107837677
118.982002258 39.5527420044
69.608001709 40.8240776062
56.4420013428 41.4192962646
91.4619979858 40.6264572144
89.1210021973 40.9034690857
60.3680000305 41.8261222839
148.042007446 40.3142547607
57.0130004883 42.3810043335
70.1480026245 42.0312538147
170.154998779 40.485912323
276.398010254 38.8208389282
0.00700000021607 50
16.4549999237 44.190700531
24.6229991913 43.291217804
3.0150001049 47.042350769
5.90299987793 45.6856155396
14.5369997025 44.2243843079
21.3330001831 43.2794151306
38.4700012207 42.2720031738
29.2509994507 42.7432022095
33.8219985962 42.5269126892
37.9500007629 42.3320846558
141.942001343 39.2334594727
103.751998901 39.7870521545
90.0800018311 39.9979782104
91.2259979248 39.9908981323
162.07699585 38.828994751
125.430999756 39.6952171326
8.54899978638 45.2425270081
71.7409973145 41.0292053223
57.6739997864 41.7982292175
37.5009994507 42.7251777649
162.621002197 40.1018295288
154.235992432 40.5374107361
168.345993042 40.523891449
80.53099823 41.9973526001
46.9490013123 42.9644241333
132.386001587 41.0789871216
367.131011963 39.110080719
134.968002319 41.0429382324
77.6549987793 42.0265350342
123.967002869 41.0066757202
39.7010002136 43.0652732849
17.906999588 44.592376709
3.92600011826 46.9487991333
7.03399991989 45.9467506409
5.242000103 46.7511787415
8.72299957275 45.8512649536
14.8850002289 45.1041297913
12.8809995651 45.2832946777
7.13000011444 46.2424278259
57.5979995728 43.126209259
173.343994141 41.7310676575
21.0300006866 45.175365448
34.8699989319 44.5996704102
46.8600006104 44.2911186218
9.6219997406 46.5181541443
0.0149999996647 49.6648406982
0.00700000021607 49.5764350891
0.0149999996647 49.6648406982
0.00700000021607 49.5764350891
1.22300004959 48.9106216431
2.28800010681 48.1662750244
1.75499999523 48.3688278198
2.01699995995 48.3930778503
1.2009999752 48.5679512024
0.612999975681 49.1575927734
0.268999993801 49.5148544312
0.477999985218 49.2781829834
0.0170000009239 49.6116256714
0.0149999996647 49.6648406982
3.92100000381 47.5380096436
15.6870002747 45.8647842407
15.4010000229 45.8096389771
16.0429992676 45.6386260986
14.623000145 45.7278862
29.3479995728 44.6417274475
279.946990967 40.4820518494
331.178009033 39.5997314453
359.675994873 38.95129776
1730.18994141 35.7973175049
1499.83996582 36.083984375
1714.68994141 35.707195282
1518.66003418 35.0538253784
917.638977051 36.4764328003
42.8979988098 43.0584068298
458.752990723 39.1263885498
452.846984863 39.9518432617
385.518005371 40.1646995544
485.868011475 39.230670929
702.291992188 37.5887718201
616.367980957 37.9254341125
573.901977539 38.0434494019
483.416992188 38.2809791565
220.57699585 39.9687957764
749.958984375 38.5577735901
344.79901123 40.6292457581
785.804016113 38.9684638977
1651.22998047 37.6263198853
1125.43994141 38.3951301575
524.801025391 40.2754173279
57.9230003357 43.6111412048
1452.58996582 39.5076828003
1170.81994629 41.348487854
192.292999268 44.3780174255
69.1139984131 45.7349662781
61.6199989319 46.0563964844
0.483000010252 49.5272979736
3.39499998093 48.5857620239
695.421020508 43.7040519714
996.018005371 43.033946991
537.190002441 42.8728027344
499.552001953 44.093711853
827.432006836 44.8440666199
41.4770011902 47.6210479736
38.4760017395 47.8233909607
32.3190002441 48.0971832275
0.736000001431 49.7845687866
12.5590000153 48.6696586609
12.8559999466 48.7477607727
12.4619998932 48.803981781
10.0450000763 48.9702720642
3.53999996185 49.3944816589
2.2990000248 49.4770889282
1.44000005722 49.6674156189
0 50
0 50
0 50
0 50
0 50
0 50
0 50
0.643000006676 49.010181427
0.495999991894 49.040222168
0.0149999996647 50
0.0149999996647 50
0.00700000021607 50
0 50
0 50
0 50
0.0120000001043 50
0.0230000000447 50
0.019999999553 50
0 50
0 50
0 50
0 50
0 50
0.0209999997169 49.4343910217
0.126000002027 49.6641960144
2.8220000267 47.7206115723
4.44799995422 47.3504753113
7.10900020599 46.6378822327
8.125 46.3967056274
7.51399993896 46.4954071045
5.81699991226 46.816619873
5.83500003815 46.8498802185
6.58900022507 46.6056976318
5.0560002327 46.9331321716
3.83500003815 47.3408203125
6.55900001526 46.6466827393
6.75699996948 46.5303840637
5.05000019073 46.9318466187
4.60200023651 47.0899848938
5.36199998856 46.9230499268
15.5190000534 45.1534805298
35.2849998474 43.8038253784
68.3899993896 42.4464492798
28.8759994507 43.7446060181
167.277999878 40.2940864563
388.502990723 38.0932273865
140.50100708 39.6973648071
362.747009277 37.2894439697
58.158000946 40.9416618347
95.4550018311 39.4046859741
3.38899993896 46.1166915894
5.15999984741 45.2251472473
112.081001282 38.8086090088
113.071998596 38.6607704163
104.648002625 38.6118469238
489.493988037 34.2689247131
860.973999023 32.7491188049
262.138000488 36.643157959
208.238998413 37.4619598389
416.542999268 37.0124320984
2.89599990845 47.0601615906
4.8639998436 46.0177726746
59.5250015259 41.3012809753
22.4750003815 43.3096694946
21.6599998474 43.5175895691
47.4790000916 42.0958404541
0 50
0 50
0.231000006199 49.1981468201
18.0550003052 43.9677581787
7.77600002289 45.6199569702
6.18300008774 45.8141441345
71.1630020142 41.0030288696
6.87799978256 45.6894798279
2.21499991417 47.1030731201
119.603996277 39.8306121826
1081.20996094 34.3931617737
323.70300293 37.2613372803
56.9199981689 41.1103134155
139.055999756 39.1553573608
22.0739994049 43.1335067749
10.3009996414 44.6642570496
3.34699988365 46.6571960449
6.84299993515 45.478553772
51.2039985657 41.5225067139
158.908004761 39.2817382813
274.24798584 38.4258155823
329.059997559 38.3796806335
112.960998535 40.7197952271
80.3099975586 41.4958992004
39.8950004578 42.9431800842
91.0849990845 41.1676063538
112.177001953 40.4841957092
62.6259994507 41.3626480103
10.1719999313 44.7700424194
1.84899997711 47.6036682129
0.797999978065 48.1707801819
31.8859996796 42.6157455444
150.865005493 39.1459159851
490.895996094 36.6628952026
255.093994141 37.9537582397
435.209991455 36.0799064636
97.15599823 39.2405395508
26.4599990845 42.0825386047
6.30499982834 45.0060691833
13.1599998474 43.5858230591
40.9879989624 41.1485099792
43.4930000305 41.0646095276
119.273002625 38.8204116821
254.033996582 37.1403160095
58.9189987183 40.7779426575
7.45699977875 45.2678451538
26.0410003662 42.5556678772
200.044998169 38.6421012878
207.214004517 38.5594902039
61.3959999084 40.9502449036
34.0859985352 42.1424026489
632.854003906 35.4216041565
112.40599823 38.7371559143
278.148986816 36.3455467224
337.463989258 35.8973083496
1040.92004395 32.8042602539
203.473007202 36.6030311584
63.8600006104 39.5654029846
819.015991211 32.70362854
67.047996521 38.3277549744
225.218002319 35.4033622742
16.4710006714 42.4927978516
26.3630008698 41.2306900024
249.712005615 36.0494384766
70.2779998779 39.2950401306
38.4370002747 40.7605628967
612.646972656 34.6577262878
151.613006592 38.4728050232
37.1839981079 41.7722663879
251.904998779 38.1457977295
104.865997314 40.2743453979
209.843002319 38.9770469666
63.9399986267 41.6001815796
46.4189987183 42.3649139404
184.615005493 39.9089317322
126.497001648 41.0032424927
14.2770004272 44.9288253784
7.92600011826 45.8765830994
622.989990234 37.8320960999
63.7910003662 41.5812988281
6.16499996185 45.8459014893
74.8789978027 41.2808990479
64.0520019531 41.4255180359
3.35700011253 46.7604026794
1.44299995899 47.8991317749
5.32899999619 45.9297981262
12.751999855 44.4541931152
15.4149999619 44.0816955566
38.1510009766 42.2831611633
65.1179962158 41.2847595215
65.8349990845 41.3010673523
75.2089996338 40.8976745605
98.5579986572 40.2496681213
146.192993164 39.4353713989
143.865997314 39.4493179321
68.7409973145 41.1240463257
156.277999878 39.5121879578
222.240997314 39.0909843445
227.25100708 39.110294342
57.2089996338 41.9531517029
181.442001343 39.9102172852
219.891998291 39.8829650879
94.891998291 41.7160491943
90.7040023804 41.9645233154
59.5340003967 42.7584342957
86.9820022583 42.088760376
125.589996338 41.6218528748
185.044006348 40.9236373901
121.667999268 41.6611175537
87.8050003052 42.0726661682
73.3639984131 42.2981796265
68.0599975586 42.2473258972
10.5170001984 45.5223274231
0.764999985695 48.5359802246
3.61199998856 47.1610069275
6.94999980927 46.0808563232
44.1430015564 43.1654777527
11.5559997559 45.5764007568
7.44000005722 46.1553115845
4.78900003433 46.8644714355
55.1269989014 43.1594696045
131.716003418 42.1958312988
13.9429998398 45.6789665222
22.204000473 45.1547660828
27.1830005646 44.970664978
31.4379997253 44.9301109314
6.21099996567 47.1176643372
0.0719999969006 49.5182876587
0.0209999997169 49.4680786133
0 50
5.72900009155 47.1264610291
5.16300010681 47.3824462891
6.8189997673 47.0187492371
2.15700006485 48.1439590454
0.713999986649 48.9552536011
0.356999993324 49.2781829834
0.293999999762 49.2387008667
0.372000008821 49.4380378723
0.393999993801 49.3045730591
0.0509999990463 49.3766708374
1.44200003147 48.427192688
17.5860004425 45.6811103821
18.047000885 45.5607376099
18.6560001373 45.3983039856
21.452999115 45.1333084106
57.638999939 43.4800376892
169.29800415 41.4120025635
494.841003418 39.0216789246
646.377990723 37.9247894287
480.627990723 37.2825775146
455.773986816 36.9235992432
994.87902832 34.7212409973
359.532012939 36.7223320007
1651.07995605 34.8349647522
270.483001709 39.5744132996
116.308998108 41.3817481995
562.968017578 38.9414291382
1040.68994141 37.4196891785
642.979980469 38.2097396851
496.199005127 38.0844306946
698.577026367 36.7334899902
1173.88000488 35.1014595032
603.903015137 36.5820045471
809.549987793 37.121219635
454.369995117 39.2594223022
1180.34997559 37.3587493896
666.559020996 38.1251983643
96.4459991455 41.6315078735
106.48500061 41.9857635498
642.018005371 39.4604759216
974.945983887 39.7224693298
630.926025391 41.523147583
890.690002441 41.8081016541
91.8249969482 45.2315826416
55.141998291 45.8793754578
274.903991699 44.4526901245
1061.97998047 42.9768676758
1701.52001953 42.2271575928
440.967987061 43.4371261597
587.648010254 43.6958961487
1266.68005371 43.2970085144
623.20098877 44.5955963135
547.065979004 45.5551567078
51.8689994812 47.5135498047
47.1199989319 47.7721061707
17.0160007477 48.4834098816
0 50
17.0429992676 48.5267524719
15.0209999084 48.6885414124
13.8959999084 48.8093452454
10.5970001221 48.9844360352
2.23900008202 49.4923248291
1.69500005245 49.5712852478
0.987999975681 49.7098999023
0.00700000021607 50
0 50
0 50
0.0120000001043 50
0.0209999997169 50
0.0219999998808 50
0.0219999998808 50
0.616999983788 49.010181427
0.349000006914 49.4427566528
0 50
0 50
0 50
0.019999999553 50
0.0170000009239 50
0.0149999996647 50
0.00400000018999 50
0 50
0.0219999998808 50
0 50
0 50
0 50
0 50
0 50
0.0370000004768 49.6178474426
0.097000002861 50
1.94099998474 48.3151855469
1.52900004387 48.3626060486
1.62800002098 48.4063796997
1.52400004864 48.1727104187
1.54400002956 48.4061660767
1.01499998569 48.5758895874
0.381999999285 48.8061256409
0.019999999553 50
3.88400006294 47.3444671631
1.31700003147 48.5537910461
0.736000001431 48.8170700073
11.611000061 45.7484855652
2.87800002098 47.6912155151
3.17300009727 47.6075325012
3.48099994659 47.2925415039
5.15799999237 46.9230499268
16.3910007477 45.1281585693
57.8250007629 42.8873939514
51.2470016479 42.8045692444
97.9899978638 41.462638855
128.212005615 40.5586509705
156.464004517 39.8085098267
56.1640014648 41.5495414734
365.70098877 37.0270233154
153.07699585 38.3573646545
3.73399996758 45.9070549011
35.5069999695 41.4634971619
223.408996582 36.7862739563
72.9110031128 39.3461112976
11.0609998703 43.6581344604
19.033000946 42.4314308167
201.100997925 36.9907608032
56.9889984131 40.3917160034
464.115997314 36.0196113586
224.902999878 38.369594574
0.393999993801 48.8076286316
0 50
0.0149999996647 49.5122795105
3.44099998474 46.6541900635
121.392997742 39.9668655396
0.0120000001043 50
0 50
4.04500007629 46.6125640869
12.0889997482 44.7693977356
14.6960000992 44.3213729858
4.11800003052 46.2686080933
2.68099999428 47.2601394653
3.50200009346 46.7052574158
56.2960014343 41.3555679321
47.0279998779 41.7525253296
38.4230003357 42.1310310364
19.7280006409 43.4171676636
86.375 40.2792816162
32.5589981079 42.2228660583
8.73700046539 44.6659736633
30.8320007324 42.2705001831
24.3689994812 42.8352508545
30.6879997253 42.4136199951
6.09200000763 45.7036399841
0.208000004292 48.683177948
7.71700000763 45.3004608154
79.8870010376 40.6421203613
248.272003174 38.3417015076
138.332000732 39.9151535034
87.8820037842 41.1255493164
8.93799972534 45.2551879883
0.0509999990463 49.4442596436
118.915000916 40.4090957642
78.8830032349 40.9032516479
43.7410011292 42.0027160645
108.31199646 40.0968933105
6.75699996948 45.6804656982
2.06900000572 47.262714386
18.4939994812 43.8085479736
2.57800006866 46.9307746887
103.352996826 40.2084732056
176.565994263 38.6650619507
194.341003418 38.0951576233
50.922000885 40.9264259338
103.552001953 39.2671470642
